0.0110408 0.481371 0.469184 0.372024 0.303188 0.201729 0.611046 0.703256 0.372024 0.303188 0.201729 7.80434
0.0110662 0.480807 0.468597 0.371504 0.302705 0.201372 0.610583 0.70288 0.371504 0.302705 0.201372 7.79063
0.0110917 0.480244 0.468012 0.370984 0.302222 0.201016 0.610121 0.702506 0.370984 0.302222 0.201016 7.77693
0.0111173 0.479681 0.467426 0.370465 0.301739 0.200661 0.609659 0.702132 0.370465 0.301739 0.200661 7.76325
0.0111429 0.479119 0.466841 0.369946 0.301257 0.200305 0.609198 0.701759 0.369946 0.301257 0.200305 7.7496
0.0111686 0.478557 0.466257 0.369428 0.300776 0.199951 0.608738 0.701386 0.369428 0.300776 0.199951 7.73595
0.0111944 0.477996 0.465673 0.368911 0.300295 0.199596 0.608278 0.701014 0.368911 0.300295 0.199596 7.72233
0.0112202 0.477436 0.46509 0.368393 0.299814 0.199243 0.607819 0.700643 0.368393 0.299814 0.199243 7.70873
0.011246 0.476876 0.464507 0.367877 0.299334 0.198889 0.60736 0.700273 0.367877 0.299334 0.198889 7.69514
0.011272 0.476316 0.463924 0.367361 0.298855 0.198536 0.606902 0.699903 0.367361 0.298855 0.198536 7.68158
0.011298 0.475757 0.463343 0.366845 0.298376 0.198184 0.606445 0.699534 0.366845 0.298376 0.198184 7.66803
0.011324 0.475199 0.462761 0.36633 0.297897 0.197832 0.605988 0.699166 0.36633 0.297897 0.197832 7.6545
0.0113501 0.474641 0.462181 0.365816 0.297419 0.19748 0.605532 0.698798 0.365816 0.297419 0.19748 7.64098
0.0113763 0.474084 0.4616 0.365302 0.296942 0.197129 0.605076 0.698431 0.365302 0.296942 0.197129 7.62749
0.0114025 0.473527 0.46102 0.364788 0.296465 0.196778 0.604621 0.698064 0.364788 0.296465 0.196778 7.61401
0.0114288 0.47297 0.460441 0.364275 0.295988 0.196427 0.604166 0.697699 0.364275 0.295988 0.196427 7.60055
0.0114551 0.472415 0.459862 0.363763 0.295512 0.196078 0.603713 0.697334 0.363763 0.295512 0.196078 7.58711
0.0114815 0.47186 0.459284 0.363251 0.295037 0.195728 0.603259 0.696969 0.363251 0.295037 0.195728 7.57369
0.011508 0.471305 0.458706 0.362739 0.294562 0.195379 0.602807 0.696606 0.362739 0.294562 0.195379 7.56028
0.0115345 0.470751 0.458129 0.362228 0.294087 0.19503 0.602354 0.696243 0.362228 0.294087 0.19503 7.54689
0.0115611 0.470197 0.457552 0.361718 0.293613 0.194682 0.601903 0.69588 0.361718 0.293613 0.194682 7.53352
0.0115878 0.469644 0.456976 0.361208 0.29314 0.194334 0.601452 0.695519 0.361208 0.29314 0.194334 7.52017
0.0116145 0.469092 0.4564 0.360698 0.292667 0.193987 0.601002 0.695157 0.360698 0.292667 0.193987 7.50683
0.0116413 0.46854 0.455824 0.360189 0.292194 0.19364 0.600552 0.694797 0.360189 0.292194 0.19364 7.49352
0.0116681 0.467988 0.455249 0.359681 0.291722 0.193293 0.600103 0.694437 0.359681 0.291722 0.193293 7.48021
0.011695 0.467437 0.454675 0.359173 0.29125 0.192947 0.599654 0.694078 0.359173 0.29125 0.192947 7.46693
0.011722 0.466887 0.454101 0.358665 0.290779 0.192602 0.599206 0.69372 0.358665 0.290779 0.192602 7.45366
0.011749 0.466337 0.453527 0.358158 0.290309 0.192256 0.598758 0.693362 0.358158 0.290309 0.192256 7.44041
0.0117761 0.465787 0.452954 0.357651 0.289839 0.191911 0.598311 0.693005 0.357651 0.289839 0.191911 7.42718
0.0118032 0.465238 0.452382 0.357145 0.289369 0.191567 0.597865 0.692648 0.357145 0.289369 0.191567 7.41396
0.0118304 0.46469 0.45181 0.35664 0.2889 0.191223 0.597419 0.692293 0.35664 0.2889 0.191223 7.40076
0.0118577 0.464142 0.451238 0.356135 0.288431 0.190879 0.596974 0.691937 0.356135 0.288431 0.190879 7.38758
0.011885 0.463595 0.450667 0.35563 0.287963 0.190536 0.596529 0.691583 0.35563 0.287963 0.190536 7.37441
0.0119124 0.463048 0.450096 0.355126 0.287495 0.190193 0.596085 0.691229 0.355126 0.287495 0.190193 7.36127
0.0119399 0.462501 0.449526 0.354622 0.287028 0.189851 0.595641 0.690876 0.354622 0.287028 0.189851 7.34813
0.0119674 0.461956 0.448957 0.354119 0.286561 0.189509 0.595198 0.690523 0.354119 0.286561 0.189509 7.33502
0.011995 0.46141 0.448387 0.353616 0.286095 0.189167 0.594756 0.690171 0.353616 0.286095 0.189167 7.32192
0.0120226 0.460865 0.447818 0.353114 0.285629 0.188826 0.594314 0.68982 0.353114 0.285629 0.188826 7.30883
0.0120504 0.460321 0.44725 0.352612 0.285164 0.188485 0.593872 0.689469 0.352612 0.285164 0.188485 7.29577
0.0120781 0.459777 0.446682 0.352111 0.284699 0.188145 0.593432 0.689119 0.352111 0.284699 0.188145 7.28272
0.012106 0.459234 0.446115 0.35161 0.284234 0.187805 0.592991 0.68877 0.35161 0.284234 0.187805 7.26968
0.0121339 0.458691 0.445548 0.35111 0.28377 0.187465 0.592552 0.688421 0.35111 0.28377 0.187465 7.25667
0.0121619 0.458148 0.444981 0.35061 0.283307 0.187126 0.592112 0.688073 0.35061 0.283307 0.187126 7.24366
0.0121899 0.457607 0.444415 0.350111 0.282844 0.186787 0.591674 0.687725 0.350111 0.282844 0.186787 7.23068
0.012218 0.457065 0.443849 0.349612 0.282381 0.186449 0.591235 0.687378 0.349612 0.282381 0.186449 7.21771
0.0122462 0.456524 0.443284 0.349113 0.281919 0.186111 0.590798 0.687032 0.349113 0.281919 0.186111 7.20475
0.0122744 0.455984 0.44272 0.348615 0.281458 0.185774 0.590361 0.686686 0.348615 0.281458 0.185774 7.19182
0.0123027 0.455444 0.442156 0.348118 0.280997 0.185436 0.589925 0.686342 0.348118 0.280997 0.185436 7.17891
0.012331 0.454905 0.441592 0.347621 0.280536 0.1851 0.589489 0.685998 0.347621 0.280536 0.1851 7.16601
0.0123595 0.454366 0.441029 0.347125 0.280076 0.184764 0.589054 0.685654 0.347125 0.280076 0.184764 7.15314
0.012388 0.453829 0.440467 0.346629 0.279617 0.184428 0.58862 0.685311 0.346629 0.279617 0.184428 7.14028
0.0124165 0.453291 0.439905 0.346134 0.279158 0.184093 0.588186 0.684969 0.346134 0.279158 0.184093 7.12745
0.0124451 0.452754 0.439343 0.345639 0.278699 0.183758 0.587753 0.684628 0.345639 0.278699 0.183758 7.11463
0.0124738 0.452218 0.438782 0.345145 0.278241 0.183424 0.58732 0.684288 0.345145 0.278241 0.183424 7.10183
0.0125026 0.451682 0.438222 0.344651 0.277784 0.18309 0.586889 0.683948 0.344651 0.277784 0.18309 7.08905
0.0125314 0.451147 0.437662 0.344158 0.277327 0.182757 0.586457 0.683609 0.344158 0.277327 0.182757 7.07629
0.0125603 0.450612 0.437103 0.343666 0.276871 0.182424 0.586027 0.68327 0.343666 0.276871 0.182424 7.06355
0.0125893 0.450078 0.436544 0.343174 0.276415 0.182091 0.585597 0.682932 0.343174 0.276415 0.182091 7.05083
0.0126183 0.449545 0.435986 0.342682 0.27596 0.181759 0.585167 0.682595 0.342682 0.27596 0.181759 7.03812
0.0126474 0.449012 0.435428 0.342191 0.275505 0.181428 0.584739 0.682259 0.342191 0.275505 0.181428 7.02544
0.0126765 0.44848 0.434871 0.341701 0.275051 0.181097 0.58431 0.681923 0.341701 0.275051 0.181097 7.01277
0.0127057 0.447948 0.434314 0.341211 0.274597 0.180766 0.583883 0.681588 0.341211 0.274597 0.180766 7.00012
0.012735 0.447417 0.433758 0.340721 0.274144 0.180436 0.583456 0.681254 0.340721 0.274144 0.180436 6.98749
0.0127644 0.446886 0.433203 0.340232 0.273691 0.180106 0.58303 0.68092 0.340232 0.273691 0.180106 6.97488
0.0127938 0.446356 0.432647 0.339744 0.273239 0.179777 0.582604 0.680587 0.339744 0.273239 0.179777 6.96228
0.0128233 0.445826 0.432093 0.339256 0.272787 0.179448 0.582179 0.680255 0.339256 0.272787 0.179448 6.94971
0.0128529 0.445297 0.431539 0.338769 0.272336 0.179119 0.581754 0.679924 0.338769 0.272336 0.179119 6.93715
0.0128825 0.444769 0.430985 0.338282 0.271885 0.178791 0.58133 0.679593 0.338282 0.271885 0.178791 6.92461
0.0129122 0.444241 0.430432 0.337796 0.271435 0.178463 0.580907 0.679263 0.337796 0.271435 0.178463 6.91209
0.012942 0.443713 0.429879 0.33731 0.270985 0.178136 0.580484 0.678933 0.33731 0.270985 0.178136 6.89959
0.0129718 0.443187 0.429327 0.336825 0.270536 0.17781 0.580062 0.678604 0.336825 0.270536 0.17781 6.88711
0.0130017 0.44266 0.428776 0.33634 0.270088 0.177483 0.579641 0.678276 0.33634 0.270088 0.177483 6.87464
0.0130317 0.442134 0.428225 0.335855 0.269639 0.177157 0.57922 0.677949 0.335855 0.269639 0.177157 6.86219
0.0130617 0.441609 0.427674 0.335372 0.269192 0.176832 0.5788 0.677622 0.335372 0.269192 0.176832 6.84976
0.0130918 0.441085 0.427124 0.334888 0.268744 0.176507 0.57838 0.677296 0.334888 0.268744 0.176507 6.83735
0.013122 0.44056 0.426574 0.334406 0.268298 0.176182 0.577961 0.67697 0.334406 0.268298 0.176182 6.82495
0.0131522 0.440037 0.426025 0.333923 0.267852 0.175858 0.577542 0.676645 0.333923 0.267852 0.175858 6.81257
0.0131826 0.439514 0.425477 0.333442 0.267406 0.175535 0.577124 0.676321 0.333442 0.267406 0.175535 6.80021
0.013213 0.438991 0.424928 0.33296 0.266961 0.175211 0.576707 0.675998 0.33296 0.266961 0.175211 6.78787
0.0132434 0.438469 0.424381 0.332479 0.266516 0.174888 0.57629 0.675675 0.332479 0.266516 0.174888 6.77555
0.0132739 0.437947 0.423834 0.331999 0.266072 0.174566 0.575873 0.675353 0.331999 0.266072 0.174566 6.76324
0.0133045 0.437426 0.423287 0.331519 0.265628 0.174244 0.575458 0.675031 0.331519 0.265628 0.174244 6.75095
0.0133352 0.436906 0.422741 0.33104 0.265185 0.173922 0.575043 0.67471 0.33104 0.265185 0.173922 6.73867
0.013366 0.436386 0.422195 0.330561 0.264742 0.173601 0.574628 0.67439 0.330561 0.264742 0.173601 6.72642
0.0133968 0.435866 0.42165 0.330083 0.2643 0.173281 0.574214 0.67407 0.330083 0.2643 0.173281 6.71418
0.0134276 0.435347 0.421105 0.329605 0.263858 0.17296 0.573801 0.673752 0.329605 0.263858 0.17296 6.70196
0.0134586 0.434829 0.420561 0.329128 0.263417 0.17264 0.573388 0.673433 0.329128 0.263417 0.17264 6.68975
0.0134896 0.434311 0.420017 0.328651 0.262976 0.172321 0.572976 0.673116 0.328651 0.262976 0.172321 6.67757
0.0135207 0.433794 0.419474 0.328175 0.262535 0.172002 0.572564 0.672799 0.328175 0.262535 0.172002 6.66539
0.0135519 0.433277 0.418931 0.327699 0.262096 0.171683 0.572153 0.672482 0.327699 0.262096 0.171683 6.65324
0.0135831 0.43276 0.418388 0.327223 0.261656 0.171365 0.571742 0.672167 0.327223 0.261656 0.171365 6.6411
0.0136144 0.432245 0.417846 0.326749 0.261217 0.171047 0.571332 0.671852 0.326749 0.261217 0.171047 6.62898
0.0136458 0.431729 0.417305 0.326274 0.260779 0.170729 0.570923 0.671537 0.326274 0.260779 0.170729 6.61688
0.0136773 0.431214 0.416764 0.3258 0.260341 0.170412 0.570514 0.671224 0.3258 0.260341 0.170412 6.60479
0.0137088 0.4307 0.416223 0.325327 0.259903 0.170096 0.570105 0.670911 0.325327 0.259903 0.170096 6.59272
0.0137404 0.430186 0.415683 0.324854 0.259466 0.16978 0.569697 0.670598 0.324854 0.259466 0.16978 6.58067
0.0137721 0.429673 0.415144 0.324381 0.25903 0.169464 0.56929 0.670286 0.324381 0.25903 0.169464 6.56863
0.0138038 0.42916 0.414604 0.323909 0.258594 0.169148 0.568883 0.669975 0.323909 0.258594 0.169148 6.55661
0.0138357 0.428647 0.414066 0.323438 0.258158 0.168833 0.568477 0.669664 0.323438 0.258158 0.168833 6.54461
0.0138676 0.428136 0.413527 0.322966 0.257723 0.168519 0.568071 0.669354 0.322966 0.257723 0.168519 6.53262
0.0138995 0.427624 0.41299 0.322496 0.257288 0.168204 0.567666 0.669045 0.322496 0.257288 0.168204 6.52065
0.0139316 0.427113 0.412452 0.322026 0.256854 0.167891 0.567262 0.668736 0.322026 0.256854 0.167891 6.50869
0.0139637 0.426603 0.411915 0.321556 0.256421 0.167577 0.566858 0.668428 0.321556 0.256421 0.167577 6.49675
0.0139959 0.426093 0.411379 0.321087 0.255987 0.167264 0.566454 0.668121 0.321087 0.255987 0.167264 6.48483
0.0140281 0.425583 0.410843 0.320618 0.255554 0.166952 0.566051 0.667814 0.320618 0.255554 0.166952 6.47292
0.0140605 0.425074 0.410307 0.32015 0.255122 0.166639 0.565649 0.667508 0.32015 0.255122 0.166639 6.46103
0.0140929 0.424566 0.409772 0.319682 0.25469 0.166328 0.565247 0.667202 0.319682 0.25469 0.166328 6.44915
0.0141254 0.424058 0.409238 0.319214 0.254259 0.166016 0.564845 0.666897 0.319214 0.254259 0.166016 6.43729
0.0141579 0.42355 0.408703 0.318748 0.253828 0.165705 0.564444 0.666593 0.318748 0.253828 0.165705 6.42545
0.0141906 0.423043 0.408169 0.318281 0.253397 0.165394 0.564044 0.666289 0.318281 0.253397 0.165394 6.41362
0.0142233 0.422537 0.407636 0.317815 0.252967 0.165084 0.563644 0.665986 0.317815 0.252967 0.165084 6.40181
0.0142561 0.422031 0.407103 0.317349 0.252538 0.164774 0.563245 0.665683 0.317349 0.252538 0.164774 6.39001
0.0142889 0.421525 0.406571 0.316884 0.252109 0.164465 0.562846 0.665382 0.316884 0.252109 0.164465 6.37823
0.0143219 0.42102 0.406039 0.31642 0.25168 0.164156 0.562448 0.66508 0.31642 0.25168 0.164156 6.36646
0.0143549 0.420515 0.405507 0.315956 0.251252 0.163847 0.56205 0.664779 0.315956 0.251252 0.163847 6.35471
0.014388 0.420011 0.404976 0.315492 0.250824 0.163539 0.561653 0.664479 0.315492 0.250824 0.163539 6.34298
0.0144212 0.419507 0.404445 0.315028 0.250397 0.163231 0.561256 0.66418 0.315028 0.250397 0.163231 6.33126
0.0144544 0.419004 0.403915 0.314566 0.24997 0.162923 0.560859 0.663881 0.314566 0.24997 0.162923 6.31955
0.0144877 0.418501 0.403385 0.314103 0.249543 0.162616 0.560464 0.663583 0.314103 0.249543 0.162616 6.30786
0.0145211 0.417999 0.402855 0.313641 0.249117 0.162309 0.560068 0.663285 0.313641 0.249117 0.162309 6.29619
0.0145546 0.417497 0.402326 0.31318 0.248692 0.162003 0.559674 0.662988 0.31318 0.248692 0.162003 6.28453
0.0145881 0.416995 0.401797 0.312719 0.248267 0.161697 0.559279 0.662691 0.312719 0.248267 0.161697 6.27288
0.0146218 0.416494 0.401269 0.312258 0.247842 0.161391 0.558886 0.662395 0.312258 0.247842 0.161391 6.26125
0.0146555 0.415994 0.400741 0.311798 0.247418 0.161086 0.558492 0.6621 0.311798 0.247418 0.161086 6.24964
0.0146893 0.415494 0.400214 0.311338 0.246994 0.160781 0.5581 0.661805 0.311338 0.246994 0.160781 6.23804
0.0147231 0.414994 0.399687 0.310879 0.246571 0.160476 0.557707 0.661511 0.310879 0.246571 0.160476 6.22646
0.0147571 0.414495 0.39916 0.31042 0.246148 0.160172 0.557316 0.661217 0.31042 0.246148 0.160172 6.21488
0.0147911 0.413996 0.398634 0.309961 0.245726 0.159868 0.556924 0.660924 0.309961 0.245726 0.159868 6.20333
0.0148252 0.413498 0.398108 0.309503 0.245304 0.159565 0.556533 0.660632 0.309503 0.245304 0.159565 6.19179
0.0148594 0.413 0.397582 0.309046 0.244882 0.159261 0.556143 0.66034 0.309046 0.244882 0.159261 6.18026
0.0148936 0.412503 0.397057 0.308589 0.244461 0.158959 0.555753 0.660049 0.308589 0.244461 0.158959 6.16875
0.0149279 0.412006 0.396533 0.308132 0.24404 0.158656 0.555364 0.659758 0.308132 0.24404 0.158656 6.15725
0.0149624 0.411509 0.396009 0.307675 0.24362 0.158354 0.554975 0.659468 0.307675 0.24362 0.158354 6.14577
0.0149968 0.411013 0.395485 0.30722 0.2432 0.158053 0.554587 0.659178 0.30722 0.2432 0.158053 6.13431
0.0150314 0.410518 0.394962 0.306764 0.242781 0.157752 0.554199 0.65889 0.306764 0.242781 0.157752 6.12286
0.0150661 0.410023 0.394439 0.30631 0.242362 0.157451 0.553812 0.658602 0.30631 0.242362 0.157451 6.11143
0.0151008 0.409529 0.393917 0.305855 0.241944 0.157151 0.553426 0.658314 0.305855 0.241944 0.157151 6.10002
0.0151356 0.409035 0.393395 0.305402 0.241526 0.156851 0.55304 0.658027 0.305402 0.241526 0.156851 6.08862
0.0151705 0.408541 0.392874 0.304948 0.241109 0.156551 0.552654 0.657741 0.304948 0.241109 0.156551 6.07725
0.0152055 0.408049 0.392353 0.304495 0.240692 0.156252 0.55227 0.657456 0.304495 0.240692 0.156252 6.06589
0.0152405 0.407556 0.391833 0.304043 0.240276 0.155954 0.551885 0.657171 0.304043 0.240276 0.155954 6.05454
0.0152757 0.407065 0.391313 0.303591 0.23986 0.155656 0.551502 0.656887 0.303591 0.23986 0.155656 6.04322
0.0153109 0.406573 0.390794 0.30314 0.239444 0.155358 0.551119 0.656604 0.30314 0.239444 0.155358 6.03191
0.0153462 0.406083 0.390275 0.302689 0.239029 0.155061 0.550736 0.656321 0.302689 0.239029 0.155061 6.02062
0.0153815 0.405592 0.389756 0.302239 0.238615 0.154764 0.550354 0.656039 0.302239 0.238615 0.154764 6.00934
0.015417 0.405103 0.389238 0.301789 0.238201 0.154467 0.549973 0.655757 0.301789 0.238201 0.154467 5.99809
0.0154525 0.404613 0.388721 0.301339 0.237788 0.154171 0.549592 0.655476 0.301339 0.237788 0.154171 5.98684
0.0154882 0.404125 0.388204 0.300891 0.237375 0.153875 0.549212 0.655196 0.300891 0.237375 0.153875 5.97562
0.0155239 0.403637 0.387687 0.300442 0.236962 0.15358 0.548832 0.654916 0.300442 0.236962 0.15358 5.96441
0.0155597 0.403149 0.387171 0.299994 0.23655 0.153285 0.548453 0.654637 0.299994 0.23655 0.153285 5.95322
0.0155955 0.402662 0.386656 0.299547 0.236139 0.152991 0.548075 0.654359 0.299547 0.236139 0.152991 5.94205
0.0156315 0.402175 0.386141 0.2991 0.235728 0.152697 0.547697 0.654081 0.2991 0.235728 0.152697 5.93089
0.0156675 0.401689 0.385626 0.298653 0.235317 0.152403 0.547319 0.653804 0.298653 0.235317 0.152403 5.91975
0.0157036 0.401203 0.385112 0.298207 0.234907 0.15211 0.546942 0.653528 0.298207 0.234907 0.15211 5.90862
0.0157398 0.400718 0.384598 0.297761 0.234497 0.151817 0.546566 0.653252 0.297761 0.234497 0.151817 5.89751
0.0157761 0.400233 0.384085 0.297316 0.234088 0.151524 0.54619 0.652977 0.297316 0.234088 0.151524 5.88642
0.0158125 0.399749 0.383572 0.296872 0.233679 0.151232 0.545815 0.652703 0.296872 0.233679 0.151232 5.87535
0.0158489 0.399265 0.383059 0.296428 0.233271 0.150941 0.54544 0.652429 0.296428 0.233271 0.150941 5.86429
0.0158855 0.398782 0.382547 0.295984 0.232863 0.15065 0.545066 0.652156 0.295984 0.232863 0.15065 5.85324
0.0159221 0.3983 0.382036 0.295541 0.232456 0.150359 0.544692 0.651883 0.295541 0.232456 0.150359 5.84222
0.0159588 0.397817 0.381525 0.295098 0.232049 0.150068 0.544319 0.651611 0.295098 0.232049 0.150068 5.83121
0.0159956 0.397336 0.381014 0.294656 0.231643 0.149778 0.543947 0.65134 0.294656 0.231643 0.149778 5.82021
0.0160325 0.396854 0.380504 0.294214 0.231237 0.149489 0.543575 0.651069 0.294214 0.231237 0.149489 5.80923
0.0160694 0.396374 0.379994 0.293772 0.230831 0.149199 0.543203 0.650799 0.293772 0.230831 0.149199 5.79827
0.0161065 0.395893 0.379485 0.293331 0.230426 0.14891 0.542832 0.650529 0.293331 0.230426 0.14891 5.78732
0.0161436 0.395413 0.378976 0.292891 0.230022 0.148622 0.542462 0.65026 0.292891 0.230022 0.148622 5.77639
0.0161808 0.394934 0.378468 0.292451 0.229618 0.148334 0.542092 0.649992 0.292451 0.229618 0.148334 5.76548
0.0162181 0.394455 0.37796 0.292011 0.229214 0.148046 0.541722 0.649724 0.292011 0.229214 0.148046 5.75458
0.0162555 0.393977 0.377452 0.291572 0.228811 0.147759 0.541353 0.649457 0.291572 0.228811 0.147759 5.74369
0.016293 0.393499 0.376945 0.291134 0.228408 0.147472 0.540985 0.649191 0.291134 0.228408 0.147472 5.73283
0.0163305 0.393022 0.376439 0.290696 0.228006 0.147185 0.540617 0.648925 0.290696 0.228006 0.147185 5.72197
0.0163682 0.392545 0.375932 0.290258 0.227604 0.146899 0.54025 0.64866 0.290258 0.227604 0.146899 5.71114
0.0164059 0.392068 0.375427 0.289821 0.227203 0.146614 0.539883 0.648395 0.289821 0.227203 0.146614 5.70031
0.0164437 0.391592 0.374921 0.289384 0.226802 0.146328 0.539517 0.648131 0.289384 0.226802 0.146328 5.68951
0.0164816 0.391117 0.374416 0.288947 0.226402 0.146043 0.539151 0.647868 0.288947 0.226402 0.146043 5.67872
0.0165196 0.390641 0.373912 0.288512 0.226002 0.145759 0.538785 0.647605 0.288512 0.226002 0.145759 5.66794
0.0165577 0.390167 0.373408 0.288076 0.225602 0.145474 0.538421 0.647342 0.288076 0.225602 0.145474 5.65718
0.0165959 0.389693 0.372904 0.287641 0.225203 0.145191 0.538056 0.647081 0.287641 0.225203 0.145191 5.64644
0.0166341 0.389219 0.372401 0.287207 0.224804 0.144907 0.537692 0.64682 0.287207 0.224804 0.144907 5.63571
0.0166725 0.388746 0.371898 0.286772 0.224406 0.144624 0.537329 0.646559 0.286772 0.224406 0.144624 5.62499
0.0167109 0.388273 0.371396 0.286339 0.224008 0.144341 0.536966 0.646299 0.286339 0.224008 0.144341 5.61429
0.0167494 0.387801 0.370894 0.285906 0.223611 0.144059 0.536604 0.64604 0.285906 0.223611 0.144059 5.60361
0.016788 0.387329 0.370392 0.285473 0.223214 0.143777 0.536242 0.645781 0.285473 0.223214 0.143777 5.59294
0.0168267 0.386857 0.369891 0.28504 0.222818 0.143496 0.535881 0.645523 0.28504 0.222818 0.143496 5.58229
0.0168655 0.386386 0.36939 0.284608 0.222422 0.143214 0.53552 0.645266 0.284608 0.222422 0.143214 5.57165
0.0169044 0.385916 0.36889 0.284177 0.222026 0.142934 0.535159 0.645009 0.284177 0.222026 0.142934 5.56102
0.0169434 0.385446 0.36839 0.283746 0.221631 0.142653 0.5348 0.644752 0.283746 0.221631 0.142653 5.55041
0.0169824 0.384976 0.367891 0.283315 0.221237 0.142373 0.53444 0.644497 0.283315 0.221237 0.142373 5.53982
0.0170216 0.384507 0.367391 0.282885 0.220842 0.142093 0.534081 0.644241 0.282885 0.220842 0.142093 5.52923
0.0170608 0.384038 0.366893 0.282455 0.220449 0.141814 0.533723 0.643987 0.282455 0.220449 0.141814 5.51867
0.0171002 0.38357 0.366394 0.282026 0.220055 0.141535 0.533365 0.643733 0.282026 0.220055 0.141535 5.50812
0.0171396 0.383102 0.365897 0.281597 0.219662 0.141256 0.533007 0.643479 0.281597 0.219662 0.141256 5.49758
0.0171791 0.382635 0.365399 0.281169 0.21927 0.140978 0.53265 0.643226 0.281169 0.21927 0.140978 5.48706
0.0172187 0.382168 0.364902 0.280741 0.218878 0.1407 0.532294 0.642974 0.280741 0.218878 0.1407 5.47655
0.0172584 0.381701 0.364405 0.280313 0.218486 0.140423 0.531938 0.642722 0.280313 0.218486 0.140423 5.46606
0.0172982 0.381235 0.363909 0.279886 0.218095 0.140146 0.531582 0.642471 0.279886 0.218095 0.140146 5.45558
0.017338 0.380769 0.363413 0.279459 0.217705 0.139869 0.531227 0.64222 0.279459 0.217705 0.139869 5.44511
0.017378 0.380304 0.362918 0.279033 0.217314 0.139592 0.530872 0.64197 0.279033 0.217314 0.139592 5.43466
0.0174181 0.379839 0.362423 0.278607 0.216924 0.139316 0.530518 0.641721 0.278607 0.216924 0.139316 5.42422
0.0174582 0.379375 0.361928 0.278181 0.216535 0.139041 0.530164 0.641472 0.278181 0.216535 0.139041 5.4138
0.0174985 0.378911 0.361434 0.277756 0.216146 0.138765 0.529811 0.641223 0.277756 0.216146 0.138765 5.40339
0.0175388 0.378447 0.36094 0.277332 0.215757 0.13849 0.529458 0.640975 0.277332 0.215757 0.13849 5.393
0.0175792 0.377984 0.360446 0.276908 0.215369 0.138215 0.529106 0.640728 0.276908 0.215369 0.138215 5.38262
0.0176198 0.377521 0.359953 0.276484 0.214982 0.137941 0.528754 0.640481 0.276484 0.214982 0.137941 5.37225
0.0176604 0.377059 0.35946 0.27606 0.214594 0.137667 0.528402 0.640235 0.27606 0.214594 0.137667 5.3619
0.0177011 0.376597 0.358968 0.275637 0.214207 0.137394 0.528051 0.639989 0.275637 0.214207 0.137394 5.35156
0.0177419 0.376136 0.358476 0.275215 0.213821 0.13712 0.5277 0.639744 0.275215 0.213821 0.13712 5.34123
0.0177828 0.375675 0.357984 0.274793 0.213435 0.136848 0.52735 0.639499 0.274793 0.213435 0.136848 5.33092
0.0178238 0.375214 0.357493 0.274371 0.213049 0.136575 0.527001 0.639255 0.274371 0.213049 0.136575 5.32062
0.0178649 0.374754 0.357002 0.27395 0.212664 0.136303 0.526651 0.639012 0.27395 0.212664 0.136303 5.31034
0.0179061 0.374294 0.356511 0.273529 0.212279 0.136031 0.526302 0.638769 0.273529 0.212279 0.136031 5.30007
0.0179473 0.373834 0.356021 0.273108 0.211895 0.135759 0.525954 0.638526 0.273108 0.211895 0.135759 5.28981
0.0179887 0.373375 0.355532 0.272688 0.211511 0.135488 0.525606 0.638284 0.272688 0.211511 0.135488 5.27957
0.0180302 0.372917 0.355042 0.272268 0.211127 0.135217 0.525259 0.638043 0.272268 0.211127 0.135217 5.26934
0.0180717 0.372459 0.354553 0.271849 0.210744 0.134947 0.524911 0.637802 0.271849 0.210744 0.134947 5.25912
0.0181134 0.372001 0.354064 0.27143 0.210362 0.134677 0.524565 0.637562 0.27143 0.210362 0.134677 5.24892
0.0181552 0.371543 0.353576 0.271012 0.209979 0.134407 0.524218 0.637322 0.271012 0.209979 0.134407 5.23872
0.018197 0.371087 0.353088 0.270593 0.209597 0.134138 0.523873 0.637083 0.270593 0.209597 0.134138 5.22855
0.018239 0.37063 0.352601 0.270176 0.209216 0.133868 0.523527 0.636844 0.270176 0.209216 0.133868 5.21838
0.018281 0.370174 0.352114 0.269758 0.208835 0.1336 0.523182 0.636606 0.269758 0.208835 0.1336 5.20823
0.0183231 0.369718 0.351627 0.269342 0.208454 0.133331 0.522838 0.636369 0.269342 0.208454 0.133331 5.1981
0.0183654 0.369263 0.351141 0.268925 0.208074 0.133063 0.522494 0.636132 0.268925 0.208074 0.133063 5.18798
0.0184077 0.368808 0.350655 0.268509 0.207695 0.132796 0.522151 0.635895 0.268509 0.207695 0.132796 5.17788
0.0184502 0.368354 0.350169 0.268094 0.207316 0.132529 0.521808 0.63566 0.268094 0.207316 0.132529 5.16779
0.0184927 0.3679 0.349684 0.267679 0.206937 0.132262 0.521466 0.635425 0.267679 0.206937 0.132262 5.15772
0.0185353 0.367447 0.3492 0.267265 0.206559 0.131996 0.521124 0.63519 0.267265 0.206559 0.131996 5.14767
0.018578 0.366994 0.348716 0.26685 0.206181 0.13173 0.520783 0.634956 0.26685 0.206181 0.13173 5.13763
0.0186209 0.366542 0.348232 0.266437 0.205803 0.131464 0.520442 0.634723 0.266437 0.205803 0.131464 5.12761
0.0186638 0.36609 0.347749 0.266024 0.205427 0.131199 0.520102 0.634491 0.266024 0.205427 0.131199 5.1176
0.0187068 0.365639 0.347266 0.265611 0.20505 0.130934 0.519762 0.634259 0.265611 0.20505 0.130934 5.10761
